
1, 93001.3
2, 92399.7
4, 91544.2
6, 91278.7
12, 90764.2
14, 89769.6
17, 89703
18, 89701.7
25, 88455.1
30, 87470.2
32, 87288.7
34, 86837.2
36, 85080.6
38, 84967.2
40, 84252.1
45, 83680.3
47, 83558.3
51, 82453.1
55, 81830.8
57, 81668.3
61, 81415.7
65, 80017
68, 79297.9
72, 79145.4
74, 78969.1
77, 78066.7
79, 77844
83, 77312.5
85, 76869
90, 76642.3
94, 76124.6
98, 75950.6
100, 75921.8
104, 75486.4
106, 75319.1
110, 74788.6
116, 74306.5
120, 73993.8
122, 73571.2
127, 73410.6
136, 73028.9
140, 72615.9
142, 72506
144, 72085.2
147, 71627.5
152, 71562.5
155, 71167.7
165, 71166
168, 70767.2
180, 70619.3
183, 70289.1
185, 70143.4
194, 70060.6
196, 69393.1
198, 69334
203, 68911.3
210, 68715
212, 68712
215, 68705.3
219, 68414.3
224, 68302
230, 68175.1
232, 68108.6
234, 68047.1
236, 67986.3
240, 67536.6
246, 67238.8
252, 66889.4
256, 66611.8
266, 66446
276, 66161.9
282, 66015.1
290, 65993.6
299, 65696.3
301, 65623.3
306, 65573.8
319, 65437.6
325, 64842
333, 64569.6
343, 64531.5
347, 64353.1
353, 64178.7
368, 63965.9
383, 63753.9
404, 63693.1
411, 63596.2
413, 63483.5
415, 63444.3
421, 63326.2
433, 63125.7
466, 63068.9
468, 63052.6
475, 62933.1
477, 62670.5
505, 62649.2
511, 62639.7
517, 62239.1
523, 62222.6
536, 62060.4
575, 62024.1
577, 61956.4
579, 61921.5
581, 61828.8
584, 61679.1
595, 61605.9
615, 61572.2
619, 61500.2
638, 61474
647, 61394.6
664, 61355.5
666, 61305.9
673, 61093.2
707, 61025
733, 60997.5
747, 60835.1
781, 60832.9
796, 60820.1
803, 60747.9
809, 60665
837, 60588
853, 60496.3
880, 60441.2
927, 60362.3
1004, 60300.6
1104, 60276.6
1134, 60251.1
1405, 20411.4
1407, 20171.7
1409, 20010.3
1411, 19631.6
1413, 19598.4
1414, 19593.3
1417, 19543.2
1420, 19263.3
1423, 19219.7
1425, 19216.5
1426, 19206.9
1431, 19013.3
1434, 18943.8
1436, 18730.7
1438, 18586.6
1444, 18543.8
1447, 18424
1449, 18277.4
1451, 18244.9
1454, 18084.6
1460, 18006.8
1461, 17958.8
1466, 17826.4
1473, 17714.2
1475, 17551.6
1477, 17436.9
1479, 17419.8
1484, 17324.8
1486, 17009.5
1489, 16986.5
1491, 16849.8
1496, 16621.9
1502, 16534.6
1507, 16396.2
1509, 16105.3
1518, 16042.9
1520, 15954.6
1524, 15924.7
1526, 15714.1
1532, 15587.7
1534, 15582.5
1539, 15532.4
1543, 15486.1
1545, 15321.3
1560, 15122.5
1565, 15121.8
1567, 14960.6
1571, 14944.3
1574, 14790
1578, 14610.6
1587, 14571.1
1592, 14559.5
1595, 14547.2
1599, 14433.7
1603, 14417.9
1605, 14283.4
1614, 14081
1635, 13987.8
1639, 13879.6
1650, 13849
1655, 13824.8
1657, 13796.7
1669, 13686
1672, 13661.3
1674, 13526.4
1684, 13526
1690, 13308.2
1709, 13273
1716, 13166.7
