
1, 13096.7
3, 13080.7
5, 13007
7, 12997.1
8, 12993.5
9, 12918.9
12, 12897.9
13, 12897.2
14, 12891.1
15, 12889.1
21, 12856
27, 12839.5
29, 12725.9
35, 12637.1
38, 12565.3
40, 12506.4
45, 12505.7
46, 12501.4
49, 12432
53, 12383.6
58, 12334.6
62, 12279.7
65, 12179.7
68, 12152.7
73, 12147.5
74, 12143.2
75, 12106.2
77, 12065.9
81, 12054.6
82, 12011.4
86, 12010.2
88, 11994.7
94, 11976.8
97, 11950.6
99, 11896.1
101, 11865.1
105, 11850.2
106, 11794.9
109, 11706.1
111, 11654
114, 11653.1
115, 11644.3
119, 11641.1
127, 11623.4
129, 11544.4
131, 11526.7
135, 11518.5
137, 11464
140, 11448.6
141, 11432.2
143, 11318.4
148, 11294.8
150, 11208.4
153, 11198
156, 11174.3
158, 11120.7
161, 11107.6
165, 11106.4
167, 11102.2
171, 11052.4
174, 11026.5
177, 10920
180, 10871.6
183, 10825.7
185, 10764.4
187, 10758.8
189, 10752.8
192, 10717.6
201, 10681.2
205, 10669.4
207, 10591.8
218, 10589.6
221, 10577.2
223, 10510.5
230, 10453.1
238, 10429.9
242, 10375.5
244, 10355.9
255, 10265.3
260, 10228.1
262, 10214.4
267, 10173.7
273, 10123.6
277, 10106.3
279, 10097.5
283, 10082.8
289, 10008.4
295, 9942.95
303, 9924.56
310, 9912.29
312, 9895.13
317, 9835.23
320, 9818.32
323, 9784.85
337, 9784.15
340, 9766.79
344, 9766.6
348, 9735.26
350, 9707.3
354, 9698.76
363, 9696.57
368, 9674.36
371, 9653.32
373, 9628.03
391, 9615.89
394, 9568.01
402, 9565.83
408, 9537.77
425, 9504.86
427, 9474.69
435, 9436.18
450, 9396.9
470, 9360.7
484, 9355.75
486, 9355.28
489, 9311.21
502, 9295.83
505, 9270.03
527, 9266.47
543, 9256.84
545, 9248.36
547, 9218.35
557, 9212.53
562, 9210.83
566, 9202.42
572, 9191.44
587, 9185.96
599, 9180.34
609, 9148.81
621, 9142.42
627, 9132.69
652, 9127.01
656, 9112.33
667, 9109.98
673, 9103.78
678, 9100.68
680, 9098.74
689, 9097.01
694, 9083.78
702, 9067.79
728, 9059.33
748, 9053.44
762, 9037.93
813, 9014.14
874, 9010.74
883, 9007.61
885, 8997.92
973, 8992.11
1063, 8988.78
1074, 8981.85
1087, 8981.26
1108, 8973.61
1170, 8972.05
1188, 8971.02
1282, 8970.41
1299, 8964.7
2180, 8960.91
2215, 8960.13
2275, 8943.91
2290, 8940.95
2304, 8940.47
