
1, 6715.41
3, 6664.43
6, 6642.14
7, 6641.65
8, 6565.34
10, 6560.08
11, 6554.02
13, 6533.86
15, 6482.81
17, 6446.42
19, 6442.08
20, 6432.98
21, 6407.58
23, 6375.26
25, 6346.94
27, 6308.8
30, 6260.71
33, 6246.65
37, 6200.96
41, 6200.17
44, 6172.95
47, 6130.29
49, 6093.9
51, 6063.88
53, 6049.4
59, 6036.98
61, 6026.68
63, 6009.88
65, 6009.03
66, 6008.23
67, 5950.86
70, 5935.78
73, 5935.59
75, 5910.9
78, 5910.43
83, 5905.59
86, 5894.53
88, 5885.67
93, 5832.71
98, 5789.79
104, 5785.71
107, 5776.81
109, 5742.89
112, 5688.83
116, 5641.67
119, 5600.11
122, 5595.7
124, 5575.21
128, 5561.31
130, 5537.1
136, 5487.21
139, 5465.36
141, 5459.18
144, 5434.51
146, 5402.82
149, 5393.82
151, 5366.39
159, 5333.41
166, 5318.75
170, 5285.23
174, 5279.97
177, 5247.5
184, 5238.75
186, 5206.72
189, 5201.2
193, 5199.36
195, 5188.98
198, 5168.7
202, 5166.37
205, 5156.92
208, 5084.18
218, 5063.42
224, 5029.96
227, 5027.37
229, 5006.59
233, 4961.05
238, 4926.75
244, 4916.57
250, 4912.14
253, 4909.44
255, 4892.42
258, 4880.84
261, 4880.43
263, 4832.46
267, 4815.45
276, 4773.31
281, 4773.27
286, 4762.51
289, 4730.61
291, 4710.42
303, 4672.44
306, 4660.15
320, 4650.04
328, 4641.3
332, 4621.07
342, 4597.5
351, 4595.05
353, 4589.91
356, 4589.59
358, 4587.1
363, 4582.03
366, 4581.03
369, 4576.78
371, 4557.39
374, 4546.4
378, 4535.61
382, 4529.7
397, 4520.72
399, 4514.68
413, 4501.57
419, 4488.05
425, 4460
446, 4456.52
453, 4443.13
470, 4434.2
474, 4417.11
478, 4415.57
494, 4405.51
496, 4398.22
499, 4369.37
526, 4365.25
534, 4364.68
542, 4361.31
545, 4352.64
576, 4343.22
586, 4333.47
588, 4329.95
610, 4327.01
616, 4325.27
620, 4315.62
627, 4311.17
629, 4301.97
636, 4297.97
638, 4294.6
661, 4293.79
668, 4278.56
677, 4274.95
688, 4270.08
695, 4269.4
706, 4264.55
711, 4262.48
719, 4260.51
725, 4249.08
738, 4241.27
742, 4237.83
779, 4233.64
791, 4231.71
795, 4227.81
821, 4218.74
854, 4217.99
860, 4215.24
864, 4204.93
869, 4202.73
906, 4202.54
908, 4202.12
952, 4201.27
963, 4195.38
981, 4191.24
1007, 4180.85
1154, 4176.45
1269, 4174.11
1348, 4172.87
4733, 4094.31
