
1, 1233.5
3, 1229.55
6, 1224.41
12, 1221.73
13, 1220.98
14, 1204.11
18, 1196.88
19, 1196.46
20, 1190.75
21, 1190.75
24, 1184.31
26, 1179.59
28, 1167.64
30, 1165.47
31, 1163.99
33, 1148.04
35, 1147.92
36, 1145.12
37, 1133.97
41, 1126.91
43, 1126.33
44, 1124.33
45, 1109.33
48, 1107.13
59, 1099.05
63, 1095.63
64, 1095.22
66, 1086.79
69, 1086.51
70, 1085.05
73, 1083.32
75, 1080.07
78, 1075.68
85, 1069.42
87, 1066.3
95, 1057.84
100, 1056.46
101, 1054.8
104, 1049.15
109, 1047.89
111, 1041.72
115, 1040.72
120, 1028.19
122, 1021.92
126, 1019.11
127, 1019.06
128, 1014.58
146, 1013.23
150, 1011.53
155, 1011.27
156, 1010.07
157, 1009.3
160, 1008.37
161, 1008.23
162, 1002.77
164, 1002.42
165, 1000.94
167, 998.233
168, 997.853
170, 991.022
172, 988.948
173, 988.301
174, 986.627
175, 985.436
185, 982.89
186, 982.22
187, 972.895
190, 971.924
191, 971.284
216, 968.282
221, 967.051
222, 966.619
224, 965.382
225, 965.039
274, 964.891
275, 964.653
276, 958.423
281, 956.651
283, 956.385
284, 955.002
299, 954.818
300, 953.851
304, 953.214
305, 952.918
309, 952.709
310, 952.024
313, 948.618
314, 948.046
320, 946.612
321, 944.741
325, 938.38
334, 935.353
335, 934.559
341, 933.084
342, 931.277
365, 926.881
370, 926.547
371, 925.41
435, 924.871
445, 924.553
446, 923.503
483, 922.977
484, 922.586
488, 922.182
497, 920.753
498, 920.364
522, 919.64
523, 919.082
538, 916.75
539, 916.392
652, 913.963
653, 913.673
667, 912.615
668, 911.55
872, 910.766
873, 909.591
989, 908.37
990, 907.453
1391, 907.341
1392, 906.419
1897, 906.056
2770, 905.814
2771, 904.846
3749, 904.72
3750, 904.421
3882, 904.395
3883, 904.339
3903, 904.086
3904, 903.971
4561, 903.925
4562, 903.758
4607, 903.679
4608, 903.423
4784, 903.028
4785, 902.995
5155, 902.983
5156, 902.598
5823, 902.464
5824, 902.303
