
1, 104538
2, 103399
4, 103052
7, 102874
12, 102112
14, 101825
16, 100910
21, 100466
25, 100244
28, 100071
30, 98146.5
33, 96553.8
35, 94785.5
40, 93705.6
42, 93705.2
45, 92205.1
49, 91176.5
52, 90558.4
54, 89441.6
56, 89332.2
60, 88314.5
66, 87655.1
68, 87042.8
72, 86993
76, 86528.8
79, 85948.9
83, 85416.3
88, 84650.7
93, 84571.5
97, 84060
107, 83600.4
110, 83359.2
113, 82427.1
115, 82200.5
117, 81905.8
122, 80900.7
127, 80616.7
129, 80559.5
132, 79711.2
137, 79678.4
139, 78262.8
147, 77478
151, 77350.6
156, 76726.9
159, 76338.2
164, 76120.3
167, 75101.8
173, 74090
176, 73955.7
178, 73562.1
181, 73420.7
183, 73142.3
186, 72225.9
196, 71620.2
198, 71405.4
202, 71371.4
205, 71247.5
207, 70722.9
214, 70680.9
221, 70668.1
225, 70490.7
227, 70480.7
229, 70374.6
231, 69933
236, 69673.7
243, 69642
245, 69366.7
247, 69198.4
254, 68753.2
260, 67938.5
272, 67846.3
274, 67673.9
280, 67607.5
282, 67591
285, 67468.4
288, 67103.1
291, 66715.7
293, 66220.7
300, 66191.4
303, 66133.2
309, 65622.8
313, 65388.7
322, 65171.3
328, 64658.2
340, 64523.6
346, 64385
354, 64180.9
356, 63906.1
360, 63877.7
369, 63600.7
374, 63400.4
380, 63279.8
386, 63202
388, 62623.6
392, 62619
394, 62452.7
406, 61878.1
415, 61865.9
418, 61575.2
423, 61410.2
426, 61392.6
428, 61216.4
436, 61169.9
441, 61100.4
445, 60796.6
452, 60777.8
456, 60462
486, 60405.1
497, 60223.5
506, 59949.4
525, 59832.3
542, 59697.1
544, 59639.2
553, 59585.4
558, 59573.2
564, 59385.6
571, 59282.5
579, 58857.5
593, 58789.8
609, 58651.7
650, 58604.7
660, 58496.1
665, 58472.1
673, 58342.1
677, 58319.4
679, 58211.9
706, 57972.4
741, 57868.6
765, 57676.2
845, 57520.3
896, 57490.5
928, 57483.3
963, 57306.8
1046, 57274.4
1099, 57232.6
1123, 57203.7
1189, 57170.5
1241, 57154.2
1271, 57107.8
